userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
1	486	roadmap_epigenomics	0	0.199152269541655	856	229	841	488	841	519	9975	1005	2332	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E052-H3K9ac.narrowPeak	1	98792
1	983	roadmap_epigenomics	0	0.164164797972616	947	229	1027	301	1027	519	10624	914	1683	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E119-H3K4me1.narrowPeak	1	182438
1	1008	roadmap_epigenomics	0	0.152118460105044	974	229	1058	271	1058	519	10810	887	1497	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E121-H3K4me2.narrowPeak	1	137508
1	153	roadmap_epigenomics	0	0.277402371595816	554	229	379	953	953	520	7439	1307	4868	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E008-H3K4me1.narrowPeak	1	135771
1	601	roadmap_epigenomics	0	0.119591284344298	1007	229	1118	214	1118	520	11174	854	1133	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E071-H3K4me1.narrowPeak	1	226083
1	627	roadmap_epigenomics	0	0.211275879332458	815	229	760	572	760	520	9682	1046	2625	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E075-H3K36me3.narrowPeak	1	274849
1	908	roadmap_epigenomics	0	0.478497549773131	334	229	251	1080	1080	520	3861	1527	8446	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E112-H3K27me3.narrowPeak	1	44640
1	214	roadmap_epigenomics	0	0.193372659255317	878	229	883	450	883	521	10117	983	2190	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E016-H3K4me1.narrowPeak	1	292493
1	712	roadmap_epigenomics	0	0.580334111123006	271	229	236	1099	1099	521	2794	1590	9513	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E086-H3K27me3.narrowPeak	1	61387
1	1058	roadmap_epigenomics	0	0.14108109082443	991	229	1091	244	1091	521	10951	870	1356	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E125-H3K4me2.narrowPeak	1	125847
1	537	roadmap_epigenomics	0	0.181238961256151	911	229	953	385	953	522	10351	950	1956	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E059-H3K4me3.narrowPeak	1	47573
1	729	roadmap_epigenomics	0	0.234759987720186	698	229	592	745	745	522	8847	1163	3460	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E088-H3K36me3.narrowPeak	1	301918
1	1102	roadmap_epigenomics	0	0.215570601098292	790	229	725	611	725	522	9524	1071	2783	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E129-H3K27ac.narrowPeak	1	145020
1	20	roadmap_epigenomics	0	0.372616409027167	371	229	267	1074	1074	523	4930	1490	7377	roadmap_epigenomics H2BK15ac	NA	NA	H2BK15ac	NA	NA	E003-H2BK15ac.narrowPeak	1	56902
1	543	roadmap_epigenomics	0	0.186327827409728	897	229	925	415	925	523	10254	964	2053	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E061-H3K4me3.narrowPeak	1	39368
1	1031	roadmap_epigenomics	0	0.287847615757371	540	229	366	973	973	523	7222	1321	5085	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E123-H3K36me3.narrowPeak	1	190856
1	150	roadmap_epigenomics	0	0.456435551390017	309	229	256	1087	1087	524	3738	1552	8569	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E008-H3K27me3.narrowPeak	1	38910
1	187	roadmap_epigenomics	0	0.240739102651882	669	229	549	794	794	524	8613	1192	3694	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E012-H3K36me3.narrowPeak	1	226301
1	521	roadmap_epigenomics	0	0.172053844084395	924	229	992	350	992	524	10479	937	1828	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E057-H3K4me1.narrowPeak	1	212997
1	813	roadmap_epigenomics	0	0.511104374735701	288	229	247	1097	1097	524	3246	1573	9061	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E098-H3K27me3.narrowPeak	1	34318
1	878	roadmap_epigenomics	0	0.2072358072702	818	229	781	562	781	524	9735	1043	2572	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E108-H3K27ac.narrowPeak	1	109113
1	985	roadmap_epigenomics	0	0.199411791957847	851	229	839	503	839	524	9952	1010	2355	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E119-H3K4me3.narrowPeak	1	41290
