userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
1	684	roadmap_epigenomics	0	0.406506506772593	2835	337	967	46	967	450	3879	944	525	roadmap_epigenomics	NA	NA	NA	NA	NA	E083-DNase.macs2.narrowPeak	1	517786
1	524	roadmap_epigenomics	0	0.490520777720236	2352	337	646	370	646	451	3394	1427	1010	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E058-H3K27ac.narrowPeak	1	155109
1	736	roadmap_epigenomics	0	0.396665273734178	2909	337	990	25	990	451	3937	870	467	roadmap_epigenomics	NA	NA	NA	NA	NA	E089-DNase.macs2.narrowPeak	1	465721
1	1106	roadmap_epigenomics	0	0.439444120701707	2589	337	854	163	854	451	3664	1190	740	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E129-H3K4me2.narrowPeak	1	131837
1	188	roadmap_epigenomics	0	0.437671067567374	2595	337	863	158	863	453	3671	1184	733	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E012-H3K4me1.narrowPeak	1	258735
1	259	roadmap_epigenomics	0	0.468289679320152	2444	337	737	284	737	453	3507	1335	897	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E019-H3K4me3.narrowPeak	1	61693
1	267	roadmap_epigenomics	0	0.472221405755474	2426	337	722	299	722	453	3486	1353	918	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E020-H3K9ac.narrowPeak	1	108554
1	659	roadmap_epigenomics	0	0.397700799954232	2890	337	989	32	989	453	3924	889	480	roadmap_epigenomics	NA	NA	NA	NA	NA	E080-DNase.macs2.narrowPeak	1	420510
1	79	roadmap_epigenomics	0	0.433706285251634	2605	337	878	146	878	454	3684	1174	720	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E005-H3K4me1.narrowPeak	1	297165
1	295	roadmap_epigenomics	0	0.409051463920266	2785	337	962	65	962	455	3843	994	561	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E024-H3K4me1.narrowPeak	1	357319
1	314	roadmap_epigenomics	0	0.465164696788595	2454	337	753	276	753	455	3520	1325	884	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E027-H3K4me3.narrowPeak	1	61082
1	507	roadmap_epigenomics	0	0.512818080003665	2235	337	564	468	564	456	3252	1544	1152	roadmap_epigenomics	NA	NA	NA	NA	NA	E056-DNase.hotspot.all.peaks.bed	1	117994
1	1083	roadmap_epigenomics	0	0.457723197900514	2482	337	777	253	777	456	3554	1297	850	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E127-H3K4me3.narrowPeak	1	83151
1	527	roadmap_epigenomics	0	0.398480818265729	2827	337	987	48	987	457	3883	952	521	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E058-H3K4me1.narrowPeak	1	289473
1	745	roadmap_epigenomics	0	0.390722126748716	2894	337	1004	30	1004	457	3934	885	470	roadmap_epigenomics	NA	NA	NA	NA	NA	E090-DNase.macs2.narrowPeak	1	506090
1	825	roadmap_epigenomics	0	0.452212847940789	2503	337	801	232	801	457	3579	1276	825	roadmap_epigenomics	NA	NA	NA	NA	NA	E100-DNase.hotspot.fdr0.01.peaks.bed	1	170766
1	208	roadmap_epigenomics	0	0.449625703807198	2507	337	810	228	810	458	3586	1272	818	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E015-H3K4me3.narrowPeak	1	70722
1	460	roadmap_epigenomics	0	0.41385249195077	2710	337	943	94	943	458	3786	1069	618	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E049-H3K4me1.narrowPeak	1	260639
1	983	roadmap_epigenomics	0	0.439434043157653	2560	337	855	183	855	458	3642	1219	762	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E119-H3K4me1.narrowPeak	1	182438
1	88	roadmap_epigenomics	0	0.491212300331032	2326	337	644	397	644	459	3370	1453	1034	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E005-H4K91ac.narrowPeak	1	249666
1	403	roadmap_epigenomics	0	0.533346198854357	2170	337	515	525	525	459	3156	1609	1248	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E040-H3K4me3.narrowPeak	1	63472
1	754	roadmap_epigenomics	0	0.379219233863298	3064	337	1033	8	1033	459	4046	715	358	roadmap_epigenomics	NA	NA	NA	NA	NA	E091-DNase.macs2.narrowPeak	1	494002
1	807	roadmap_epigenomics	0	0.508477184394869	2238	337	577	464	577	459	3262	1541	1142	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E097-H3K4me3.narrowPeak	1	41526
1	1078	roadmap_epigenomics	0	0.535293398108817	2161	337	508	532	532	459	3144	1618	1260	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E127-H3K27ac.narrowPeak	1	94902
1	615	roadmap_epigenomics	0	0.455693659731641	2472	337	781	263	781	460	3549	1307	855	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E073-H3K4me3.narrowPeak	1	75872
1	715	roadmap_epigenomics	0	0.529074486406235	2175	337	522	520	522	460	3168	1604	1236	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E086-H3K4me3.narrowPeak	1	45257
1	31	roadmap_epigenomics	0	0.485572509724182	2351	337	674	372	674	461	3401	1428	1003	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E003-H3K4me1.narrowPeak	1	223118
1	80	roadmap_epigenomics	0	0.4984834146052	2280	337	614	433	614	461	3317	1499	1087	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E005-H3K4me2.narrowPeak	1	62053
1	283	roadmap_epigenomics	0	0.378873014521823	2999	337	1035	12	1035	461	4009	780	395	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E022-H3K36me3.narrowPeak	1	407402
1	436	roadmap_epigenomics	0	0.492600913973717	2315	337	639	408	639	461	3358	1464	1046	roadmap_epigenomics	NA	NA	NA	NA	NA	E046-DNase.hotspot.fdr0.01.peaks.bed	1	109868
1	703	roadmap_epigenomics	0	0.487062497094461	2340	337	666	379	666	461	3389	1439	1015	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E085-H3K27ac.narrowPeak	1	130166
1	155	roadmap_epigenomics	0	0.474409507367735	2385	337	715	335	715	462	3448	1394	956	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E008-H3K4me3.narrowPeak	1	59360
1	325	roadmap_epigenomics	0	0.536591573658319	2154	337	507	541	541	462	3135	1625	1269	roadmap_epigenomics	NA	NA	NA	NA	NA	E029-DNase.hotspot.all.peaks.bed	1	102960
1	716	roadmap_epigenomics	0	0.569841376323632	2069	337	444	605	605	462	2994	1710	1410	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E086-H3K9ac.narrowPeak	1	45031
1	83	roadmap_epigenomics	0	0.504923317835083	2237	337	588	465	588	463	3267	1542	1137	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E005-H3K79me2.narrowPeak	1	154809
1	373	roadmap_epigenomics	0	0.493402697115209	2303	337	636	415	636	463	3346	1476	1058	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E035-H3K4me3.narrowPeak	1	47602
1	694	roadmap_epigenomics	0	0.495632961060781	2287	337	623	428	623	463	3328	1492	1076	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E084-H3K27ac.narrowPeak	1	121559
1	770	roadmap_epigenomics	0	0.51980853779842	2189	337	547	506	547	463	3197	1590	1207	roadmap_epigenomics	NA	NA	NA	NA	NA	E093-DNase.hotspot.all.peaks.bed	1	86221
1	815	roadmap_epigenomics	0	0.397908751059251	2789	337	988	63	988	463	3859	990	545	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E098-H3K4me1.narrowPeak	1	293089
1	1112	ucsc_features	0	0.568046575611082	2068	337	446	606	606	463	2996	1711	1408	UCSC CpG islands	NA	NA	NA	NA	NA	cpgIslandExt.bed	1	28633
1	41	roadmap_epigenomics	0	0.371305936990465	3041	337	1046	9	1046	464	4040	738	364	roadmap_epigenomics H4K8ac	NA	NA	H4K8ac	NA	NA	E003-H4K8ac.narrowPeak	1	371476
1	52	roadmap_epigenomics	0	0.559336886206724	2084	337	463	593	593	464	3027	1695	1377	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E004-H3K27ac.narrowPeak	1	144857
1	837	roadmap_epigenomics	0	0.435759427531413	2557	337	869	186	869	464	3645	1222	759	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E101-H3K4me3.narrowPeak	1	96726
1	1059	roadmap_epigenomics	0	0.476873052011259	2372	337	706	350	706	464	3433	1407	971	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E125-H3K4me3.narrowPeak	1	70898
1	57	roadmap_epigenomics	0	0.519950279033277	2184	337	546	513	546	465	3192	1595	1212	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E004-H3K4me2.narrowPeak	1	59056
1	276	roadmap_epigenomics	0	0.507239516565673	2225	337	578	480	578	465	3252	1554	1152	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E021-H3K4me3.narrowPeak	1	38867
1	722	roadmap_epigenomics	0	0.525581418559007	2172	337	536	522	536	465	3171	1607	1233	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E087-H3K4me3.narrowPeak	1	35931
1	732	roadmap_epigenomics	0	0.482548133110104	2342	337	680	378	680	465	3398	1437	1006	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E088-H3K9ac.narrowPeak	1	113769
1	822	roadmap_epigenomics	0	0.513636181903132	2197	337	559	498	559	465	3215	1582	1189	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E099-H3K4me3.narrowPeak	1	38242
1	304	roadmap_epigenomics	0	0.555821189623273	2088	337	471	590	590	466	3037	1691	1367	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E026-H3K27ac.narrowPeak	1	107716
1	563	roadmap_epigenomics	0	0.578385524546582	2022	337	435	627	627	466	2931	1757	1473	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E065-H3K4me3.narrowPeak	1	39916
1	629	roadmap_epigenomics	0	0.43128507239571	2571	337	884	176	884	466	3662	1208	742	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E075-H3K4me3.narrowPeak	1	84678
1	654	roadmap_epigenomics	0	0.417594795698087	2632	337	931	130	931	466	3726	1147	678	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E079-H3K4me1.narrowPeak	1	257474
1	831	roadmap_epigenomics	0	0.495132029133232	2275	337	625	437	625	466	3318	1504	1086	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E100-H3K4me3.narrowPeak	1	39238
1	980	roadmap_epigenomics	0	0.554088391007567	2097	337	474	586	586	466	3049	1682	1355	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E119-H3K27ac.narrowPeak	1	94592
1	151	roadmap_epigenomics	0	0.509582729415192	2211	337	574	489	574	467	3235	1568	1169	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E008-H3K36me3.narrowPeak	1	287294
1	183	roadmap_epigenomics	0	0.53261372592252	2143	337	517	548	548	467	3131	1636	1273	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E011-H3K9ac.narrowPeak	1	58328
1	345	roadmap_epigenomics	0	0.477307023564605	2360	337	703	362	703	467	3422	1419	982	roadmap_epigenomics	NA	NA	NA	NA	NA	E032-DNase.hotspot.fdr0.01.peaks.bed	1	114529
1	542	roadmap_epigenomics	0	0.401870360239462	2736	337	978	85	978	467	3819	1043	585	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E061-H3K4me1.narrowPeak	1	294530
1	243	roadmap_epigenomics	0	0.618531180051041	1915	337	388	679	679	468	2749	1864	1655	roadmap_epigenomics H3K9me1	NA	NA	H3K9me1	NA	NA	E017-H3K9me1.narrowPeak	1	209146
1	498	roadmap_epigenomics	0	0.494817094722965	2270	337	627	440	627	468	3314	1509	1090	roadmap_epigenomics	NA	NA	NA	NA	NA	E055-DNase.hotspot.all.peaks.bed	1	120443
1	672	roadmap_epigenomics	0	0.659328340981252	1843	337	353	713	713	468	2602	1936	1802	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E081-H3K4me3.narrowPeak	1	47518
1	857	roadmap_epigenomics	0	0.480546731592588	2336	337	686	385	686	469	3396	1443	1008	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E104-H3K4me1.narrowPeak	1	271842
1	75	roadmap_epigenomics	0	0.57397130530412	2010	337	440	634	634	470	2926	1769	1478	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E005-H3K27ac.narrowPeak	1	123614
1	204	roadmap_epigenomics	0	0.580107327763114	1999	337	433	641	641	470	2904	1780	1500	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E015-H3K27ac.narrowPeak	1	106159
1	262	roadmap_epigenomics	0	0.580224493319986	2003	337	432	640	640	470	2908	1776	1496	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E020-H3K27ac.narrowPeak	1	100851
1	801	roadmap_epigenomics	0	0.458544167190275	2427	337	775	298	775	470	3508	1352	896	roadmap_epigenomics	NA	NA	NA	NA	NA	E097-DNase.hotspot.fdr0.01.peaks.bed	1	154095
1	805	roadmap_epigenomics	0	0.5928703686098	1961	337	415	659	659	470	2842	1818	1562	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E097-H3K36me3.narrowPeak	1	343116
1	851	roadmap_epigenomics	0	0.435588420990703	2537	337	870	202	870	470	3630	1242	774	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E103-H3K4me3.narrowPeak	1	93750
1	89	roadmap_epigenomics	0	0.535262866053744	2116	337	509	568	568	471	3100	1663	1304	roadmap_epigenomics	NA	NA	NA	NA	NA	E006-DNase.hotspot.all.peaks.bed	1	102198
1	730	roadmap_epigenomics	0	0.42002246993815	2598	337	924	155	924	472	3698	1181	706	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E088-H3K4me1.narrowPeak	1	291610
1	58	roadmap_epigenomics	0	0.54469165146941	2091	337	492	589	589	473	3059	1688	1345	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E004-H3K4me3.narrowPeak	1	41020
1	549	roadmap_epigenomics	0	0.50341924737749	2217	337	597	484	597	473	3251	1562	1153	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E062-H3K4me3.narrowPeak	1	34361
1	1027	roadmap_epigenomics	0	0.38491800872064	2763	337	1013	69	1013	473	3858	1016	546	roadmap_epigenomics	NA	NA	NA	NA	NA	E123-DNase.macs2.narrowPeak	1	341769
1	185	roadmap_epigenomics	0	0.545847659030394	2083	337	491	594	594	474	3049	1696	1355	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E012-H3K27ac.narrowPeak	1	157402
1	123	roadmap_epigenomics	0	0.606694236309638	1894	337	398	689	689	475	2746	1885	1658	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E007-H3K27ac.narrowPeak	1	78132
1	197	roadmap_epigenomics	0	0.489282727633056	2272	337	650	439	650	475	3325	1507	1079	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E014-H3K27ac.narrowPeak	1	149273
1	942	roadmap_epigenomics	0	0.39912471523684	2682	337	985	102	985	475	3786	1097	618	roadmap_epigenomics	NA	NA	NA	NA	NA	E116-DNase.macs2.narrowPeak	1	271082
1	216	roadmap_epigenomics	0	0.470898989941893	2355	337	725	367	725	476	3428	1424	976	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E016-H3K9ac.narrowPeak	1	82706
1	284	roadmap_epigenomics	0	0.394889922341459	2684	337	995	100	995	477	3793	1095	611	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E022-H3K4me1.narrowPeak	1	324422
1	308	roadmap_epigenomics	0	0.465734011788852	2377	337	750	345	750	477	3455	1402	949	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E026-H3K4me3.narrowPeak	1	81465
1	621	roadmap_epigenomics	0	0.4346209558577	2513	337	872	222	872	477	3613	1266	791	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E074-H3K4me1.narrowPeak	1	266870
1	864	roadmap_epigenomics	0	0.464316820513317	2385	337	758	335	758	477	3464	1394	940	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E105-H3K4me3.narrowPeak	1	41900
1	191	roadmap_epigenomics	0	0.5509234422198	2056	337	483	613	613	478	3013	1723	1391	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E013-H3K27ac.narrowPeak	1	139221
1	313	roadmap_epigenomics	0	0.381351628250049	2778	337	1029	68	1029	478	3872	1001	532	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E027-H3K4me1.narrowPeak	1	374655
1	768	roadmap_epigenomics	0	0.474998333581244	2336	337	711	385	711	478	3405	1443	999	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E092-H3K4me3.narrowPeak	1	39260
1	1009	roadmap_epigenomics	0	0.481448662013028	2308	337	683	413	683	478	3370	1471	1034	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E121-H3K4me3.narrowPeak	1	69233
1	1058	roadmap_epigenomics	0	0.411882115899788	2607	337	954	143	954	478	3716	1172	688	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E125-H3K4me2.narrowPeak	1	125847
1	478	roadmap_epigenomics	0	0.375263229523513	2790	337	1040	61	1040	479	3887	989	517	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E051-H3K4me1.narrowPeak	1	222976
1	479	roadmap_epigenomics	0	0.421411805355198	2564	337	919	181	919	479	3671	1215	733	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E051-H3K4me3.narrowPeak	1	94048
1	714	roadmap_epigenomics	0	0.685040977755722	1740	337	328	772	772	479	2443	2039	1961	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E086-H3K4me1.narrowPeak	1	91722
1	840	roadmap_epigenomics	0	0.483111607121836	2293	337	677	423	677	479	3354	1486	1050	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E102-H3K27ac.narrowPeak	1	127503
1	931	roadmap_epigenomics	0	0.568146004773111	1967	337	445	655	655	479	2891	1812	1513	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E115-H2A.Z.narrowPeak	1	84931
1	152	roadmap_epigenomics	0	0.621390422228227	1837	337	381	721	721	480	2658	1942	1746	roadmap_epigenomics H3K4ac	NA	NA	H3K4ac	NA	NA	E008-H3K4ac.narrowPeak	1	70510
1	252	roadmap_epigenomics	0	0.436656856802755	2495	337	864	239	864	480	3596	1284	808	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E018-H3K4me3.narrowPeak	1	76986
1	869	roadmap_epigenomics	0	0.496394471699639	2216	337	618	486	618	480	3262	1563	1142	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E106-H3K4me1.narrowPeak	1	133631
1	996	roadmap_epigenomics	0	0.459202148706505	2386	337	772	331	772	480	3473	1393	931	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E120-H3K4me2.narrowPeak	1	121927
1	253	roadmap_epigenomics	0	0.411264226557748	2603	337	956	150	956	481	3714	1176	690	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E018-H3K9ac.narrowPeak	1	148075
1	1004	roadmap_epigenomics	0	0.524829012949464	2116	337	538	568	568	481	3118	1663	1286	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E121-H3K27ac.narrowPeak	1	117985
1	1007	roadmap_epigenomics	0	0.452263920075189	2415	337	800	307	800	481	3508	1364	896	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E121-H3K4me1.narrowPeak	1	248336
1	636	roadmap_epigenomics	0	0.46463729364071	2369	337	755	355	755	482	3450	1410	954	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E076-H3K4me3.narrowPeak	1	72243
1	830	roadmap_epigenomics	0	0.518328984143517	2127	337	550	558	558	482	3140	1652	1264	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E100-H3K4me1.narrowPeak	1	196301
1	165	roadmap_epigenomics	0	0.678376196051839	1736	337	333	778	778	483	2449	2043	1955	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E008-H4K91ac.narrowPeak	1	81358
1	1047	roadmap_epigenomics	0	0.445193169522069	2447	337	830	282	830	483	3545	1332	859	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E124-H3K4me3.narrowPeak	1	81682
1	125	roadmap_epigenomics	0	0.558740116376175	1977	337	465	649	649	484	2918	1802	1486	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E007-H3K36me3.narrowPeak	1	177693
1	353	roadmap_epigenomics	0	0.499854049273258	2189	337	610	506	610	484	3231	1590	1173	roadmap_epigenomics	NA	NA	NA	NA	NA	E033-DNase.hotspot.all.peaks.bed	1	89092
1	2	roadmap_epigenomics	0	0.619708541640615	1813	337	386	733	733	485	2634	1966	1770	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E001-H3K36me3.narrowPeak	1	187250
1	104	roadmap_epigenomics	0	0.354071010739154	2834	337	1070	47	1070	485	3939	945	465	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E006-H3K4me1.narrowPeak	1	392101
1	362	roadmap_epigenomics	0	0.477642839433358	2302	337	700	418	700	485	3371	1477	1033	roadmap_epigenomics	NA	NA	NA	NA	NA	E034-DNase.hotspot.fdr0.01.peaks.bed	1	107036
1	759	roadmap_epigenomics	0	0.509899700301315	2145	337	573	545	573	485	3172	1634	1232	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E091-H3K4me3.narrowPeak	1	33481
1	784	roadmap_epigenomics	0	0.493815708707563	2221	337	634	483	634	485	3271	1558	1133	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E094-H3K36me3.narrowPeak	1	243020
1	1105	roadmap_epigenomics	0	0.418893653734504	2555	337	929	189	929	485	3668	1224	736	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E129-H3K4me1.narrowPeak	1	237110
1	377	roadmap_epigenomics	0	0.383186879269672	2683	337	1020	101	1020	486	3808	1096	596	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E036-H3K4me1.narrowPeak	1	232778
1	916	roadmap_epigenomics	0	0.342059887456586	2894	337	1091	30	1091	486	3987	885	417	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E113-H3K4me1.narrowPeak	1	347200
1	1107	roadmap_epigenomics	0	0.450136920232188	2406	337	808	313	808	486	3504	1373	900	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E129-H3K4me3.narrowPeak	1	73663
1	102	roadmap_epigenomics	0	0.434599692170145	2482	337	873	253	873	488	3589	1297	815	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E006-H3K36me3.narrowPeak	1	368481
1	800	roadmap_epigenomics	0	0.506511500824075	2143	337	579	548	579	488	3176	1636	1228	roadmap_epigenomics	NA	NA	NA	NA	NA	E097-DNase.hotspot.all.peaks.bed	1	99584
1	117	roadmap_epigenomics	0	0.6300344667812	1771	337	373	757	757	489	2569	2008	1835	roadmap_epigenomics H2BK12ac	NA	NA	H2BK12ac	NA	NA	E007-H2BK12ac.narrowPeak	1	126786
1	435	roadmap_epigenomics	0	0.499682519510677	2178	337	611	518	611	489	3221	1601	1183	roadmap_epigenomics	NA	NA	NA	NA	NA	E046-DNase.hotspot.all.peaks.bed	1	88265
1	509	roadmap_epigenomics	0	0.346557555634906	2836	337	1086	45	1086	489	3949	943	455	roadmap_epigenomics	NA	NA	NA	NA	NA	E056-DNase.macs2.narrowPeak	1	397102
1	1046	roadmap_epigenomics	0	0.420999606883686	2527	337	921	209	921	489	3644	1252	760	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E124-H3K4me2.narrowPeak	1	77302
1	555	roadmap_epigenomics	0	0.350338914946619	2806	337	1078	56	1078	490	3927	973	477	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E063-H3K4me1.narrowPeak	1	260722
1	782	roadmap_epigenomics	0	0.506068504346686	2138	337	580	552	580	490	3172	1641	1232	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E094-H3K27ac.narrowPeak	1	98193
1	100	roadmap_epigenomics	0	0.554554418019371	1947	337	473	664	664	491	2894	1832	1510	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E006-H3K27ac.narrowPeak	1	144157
1	391	roadmap_epigenomics	0	0.504004290361586	2151	337	594	543	594	491	3188	1628	1216	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E038-H3K9ac.narrowPeak	1	68708
1	29	roadmap_epigenomics	0	0.538430062493182	2005	337	502	636	636	492	2983	1774	1421	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E003-H3K36me3.narrowPeak	1	323310
1	230	roadmap_epigenomics	0	0.538430062493182	2005	337	502	636	636	492	2983	1774	1421	roadmap_epigenomics H3K18ac	NA	NA	H3K18ac	NA	NA	E017-H3K18ac.narrowPeak	1	266971
1	470	roadmap_epigenomics	0	0.350046354483319	2802	337	1079	59	1079	492	3925	977	479	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E050-H3K4me1.narrowPeak	1	180375
1	471	roadmap_epigenomics	0	0.439935730034671	2443	337	853	285	853	492	3550	1336	854	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E050-H3K4me3.narrowPeak	1	62120
1	500	roadmap_epigenomics	0	0.315094755346598	2873	337	1104	34	1104	492	4006	906	398	roadmap_epigenomics	NA	NA	NA	NA	NA	E055-DNase.macs2.narrowPeak	1	447741
1	671	roadmap_epigenomics	0	0.436424565406663	2455	337	865	275	865	492	3565	1324	839	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E081-H3K4me1.narrowPeak	1	160582
1	882	roadmap_epigenomics	0	0.433931213776002	2473	337	877	261	877	492	3583	1306	821	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E108-H3K4me3.narrowPeak	1	92210
1	896	roadmap_epigenomics	0	0.383633388002756	2642	337	1017	123	1017	492	3780	1137	624	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E110-H3K4me1.narrowPeak	1	214877
1	802	roadmap_epigenomics	0	0.301226173278492	2873	337	1109	34	1109	493	4022	906	382	roadmap_epigenomics	NA	NA	NA	NA	NA	E097-DNase.macs2.narrowPeak	1	492363
